Income,Age,Dependents,Occupation,City_Tier,Rent,Loan_Repayment,Insurance,Groceries,Transport,Eating_Out,Entertainment,Utilities,Healthcare,Education,Miscellaneous,Desired_Savings_Percentage,Desired_Savings,Disposable_Income,Potential_Savings_Groceries,Potential_Savings_Transport,Potential_Savings_Eating_Out,Potential_Savings_Entertainment,Potential_Savings_Utilities,Potential_Savings_Healthcare,Potential_Savings_Education,Potential_Savings_Miscellaneous,PersonID,Dependents_Group,Total_Spend,Share_Rent,Share_Loan_Repayment,Share_Insurance,Share_Groceries,Share_Transport,Share_Eating_Out,Share_Entertainment,Share_Utilities,Share_Healthcare,Share_Education,Share_Miscellaneous,Savings_Rate,Pressure_Index,Savings_Rate_clip,Pressure_Index_clip,Fixed_Cost_Share,Living_Cost_Share,Discretionary_Share,Income_Bin,Cluster_KMeans,Cluster_GMM,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2,GMM_Prob_3,PCA1,PCA2,PCA3,UMAP1,UMAP2,UMAP3
17195.39266985212,22,2,Self_Employed,Tier_2,3439.0785339704244,1364.3990980019923,766.6987908309602,1949.253521959817,1354.684606306714,354.07850952496153,503.98384980326097,1017.6486043390524,763.2383721910073,1192.712613698347,409.20839869731503,5.871419864750273,1009.6137010395096,4080.407770528269,137.71883243417952,173.94044446312978,65.43719450517347,34.7646414958521,87.38007901690483,31.705297747372896,58.79760844645017,36.369183107435255,PID_003586,2,13114.984899323852,0.26222512342715143,0.10403360037969502,0.05845975399258658,0.148627965409271,0.1032928834234918,0.026998011224794942,0.03842809226789457,0.07759434053115209,0.05819590171471386,0.09094273633207445,0.03120159129717427,0.05871419864750272,0.7627034259193012,0.05871419864750272,0.7627034259193012,0.5023128183305852,0.3101167505474766,0.18757043112193822,Q2,0,2,0.0,0.01275527516454949,0.969206320805678,0.01803840402977253,0.7964023378720089,-0.7109265446862202,-0.9106117485262971,3.552906,8.564228,0.0963058
14392.335312761414,46,4,Student,Tier_1,4317.700593828424,2202.5998077448635,647.9711022521136,1483.5178035143726,842.2897171507489,373.9054495532364,418.8777100224638,817.1034260229665,479.75630850377314,908.2634841437696,268.14543155757514,6.431640785484941,925.6633079593148,1632.204478467107,423.1921575929856,120.05923076596382,73.98361288363142,125.24257435832416,63.40972365445757,18.201911047221916,42.0805879153994,42.41702093687128,PID_003587,4+,12760.130834294307,0.3383743199735939,0.17261576988106778,0.050780913665134014,0.11626195865697939,0.06600948909450044,0.02930263446424255,0.03282707015014942,0.06403566206601172,0.03759807126854635,0.07117979399574086,0.021014316784033572,0.06431640785484942,0.886592103157862,0.06431640785484942,0.886592103157862,0.6258066655858074,0.21986951902002616,0.1543238153941664,Q1_Low,1,2,0.0,7.342628431531221e-12,0.9998408631282047,0.00015913686445241058,4.094164349985399,-0.014684841123311008,-0.2024544652208027,-1.2715456,6.3962674,2.8403301
80871.7516395295,35,1,Student,Tier_2,16174.3503279059,0.0,3775.479391945398,11542.331867076851,4805.714819975585,1733.2257993250614,3959.6884043374175,4108.810571604283,3515.1990793159302,5370.318294024565,1079.449690768327,14.671820222803513,11865.35801158392,24807.183393250176,2540.94022241435,686.8269435032657,488.2389442551189,450.4409057987235,471.8243397022611,15.14952941848636,33.233683978140874,228.6888816866453,PID_003588,1,56064.56824627932,0.288495048367367,0.0,0.06734162966101064,0.20587569347495777,0.08571750341258558,0.030914815783676095,0.07062728793243135,0.07328711698189098,0.06269911976980602,0.09578809686777463,0.01925368774849994,0.1467182022280351,0.6932527997684099,0.1467182022280351,0.6932527997684099,0.42912379501026865,0.3542923166573494,0.216583888332382,Q5_High,3,3,0.0,0.019495736872147285,0.013425904474953914,0.9670783586528988,-1.5413286706986729,1.2020803567337757,-0.7916001391571846,10.462609,6.935392,3.7717783
21850.277882182385,25,1,Retired,Tier_2,4370.055576436477,0.0,1020.4890431157472,2367.137573630727,1418.7325647027587,769.370842558289,638.2410278657453,1102.8623955016449,950.8338768900218,1499.1824837864815,328.5793688366899,6.547182652628404,1430.577603053346,7384.793128857804,337.1810755755498,225.7025172275204,201.4233805052588,57.85379544594987,165.20034915722098,17.81400546416388,59.34332343252703,71.65145248306688,PID_003589,1,14465.484753324581,0.30210225588410466,0.0,0.07054648084857369,0.16364039048789505,0.09807708410025412,0.05318666160713803,0.044121648098869225,0.07624095661558633,0.06573121420431438,0.10363859278493426,0.022714715368330328,0.06547182652628403,0.6620274960036244,0.06547182652628403,0.6620274960036244,0.4488896933482647,0.3274486887924636,0.22366161785927186,Q2,2,1,0.0,0.9532746978389607,0.014376354048008393,0.032348948113030816,-0.949377014912419,-0.827472268317228,-0.4846569338457261,10.299582,7.400205,0.11373655
70520.31671221573,44,1,Retired,Tier_2,14104.063342443147,0.0,2606.0956742085214,7923.844381497071,4758.742786902604,2804.8406690959,1775.2808838718436,5406.387810602743,3245.9531786847265,5885.299791019137,713.176180646892,14.374035762253778,10136.615543868516,21296.63201324315,1499.405392255558,1216.5876602984274,616.076258472946,520.5735000779881,1137.0739699027954,73.68257008080882,127.69748406827394,40.9035517418373,PID_003590,1,49223.68469897258,0.2865300196175183,0.0,0.05294393725593884,0.1609762542149239,0.09667587495744566,0.05698152599198743,0.03606558295520892,0.10983305787987033,0.06594291342745573,0.11956235757259305,0.014488476127057951,0.14374035762253778,0.6980071416844036,0.14374035762253778,0.6980071416844036,0.44930701475332746,0.3235950425998253,0.22709794264684735,Q5_High,3,3,0.0,0.021855027898225028,0.06638983307438541,0.9117551390273897,-1.0863340096733616,1.1794219566473385,-0.10963190639114756,10.809429,7.9466767,3.6889467
48642.32775573254,59,4,Student,Tier_2,9728.465551146508,0.0,1487.8940738220542,6886.25286149164,3287.970965634713,2020.3968339897408,1570.7385199118069,3256.0578393902474,2330.399366323903,3230.012367146518,554.8716653087434,14.200633667223224,6907.518771801623,14289.267711566668,1663.047292327772,960.4060691527864,362.8204610777026,166.61265740283497,937.539940127392,101.37010401562875,46.066584379295215,158.7981927437348,PID_003591,4+,34353.060044165875,0.2831906543009311,0.0,0.043311835158473484,0.20045529721772548,0.09571115240993222,0.058812718034207886,0.045723394594030145,0.09478217763436822,0.06783673312734977,0.09402400726438534,0.01615203025859632,0.14200633667223225,0.7062379953664396,0.14200633667223225,0.7062379953664396,0.42128466709377277,0.3640031827550075,0.2147121501512197,Q4,3,3,0.0,0.036855022456929114,0.013842466863966561,0.9493025106791043,-1.6137548523107221,1.0561325314717447,-0.9450633005721774,10.53058,6.6481457,3.7081199
189446.825958816,19,4,Professional,Tier_2,37889.3651917632,11075.149719161329,3790.5880417895305,22106.850302990653,10674.3630153821,5937.76530379784,6514.022929413766,12328.721498789942,8509.601675195956,15879.452378284126,2472.6417575695123,17.24805548364697,32675.893653384694,52268.30414467808,1425.7408944332703,2324.879612299824,954.275194635125,1391.8149485673598,3254.665386929898,0.1523305379276598,480.2077850214516,222.68512812201536,PID_003592,4+,137178.52181413796,0.2762047927816221,0.08073530442445616,0.027632518499691713,0.1611538746054068,0.07781366116369665,0.04328494887736776,0.04748573496250063,0.08987355553731673,0.06203304688415833,0.1157575702689016,0.018024991994881487,0.17248055483646968,0.724100396614506,0.17248055483646968,0.724100396614506,0.4744461712430867,0.3010005826532618,0.22455324610365146,Q5_High,3,3,0.0,2.9154008882385837e-05,0.024634738040752033,0.9753361079503656,-0.5340738440232545,2.0208470858137346,0.2506557230102483,3.7219799,10.800226,5.3780093
9185.645585666063,52,3,Retired,Tier_2,1837.1291171332127,0.0,440.3380921066912,1212.1906209023284,467.2603478675367,222.8324898949759,428.94336667072383,571.2501884220941,368.5646443204439,834.3320409649543,256.9939121753351,9.56357743958582,878.4763289110704,2545.810765207767,108.36531740889744,31.99276427437596,24.09213214232274,40.29916426905265,89.23488079995586,10.717222934206331,30.964294016085677,61.28327457426028,PID_003593,3,6639.834820458296,0.2766829547435052,0.0,0.06631762747319339,0.1825633699753182,0.07037228492911295,0.033559944775794215,0.06460151167452043,0.08603379509712941,0.055508104386097476,0.12565554167014156,0.03870486527518719,0.0956357743958582,0.7228490102883535,0.0956357743958582,0.7228490102883535,0.429034377313828,0.30844375929052864,0.26252186339564343,Q1_Low,2,1,0.0,0.8021322548981129,0.07453304245961218,0.12333470264227492,-1.2065122166124809,-0.21083613136714693,0.9509123146556209,12.845804,8.613167,1.4257487
82153.05020465849,43,4,Retired,Tier_3,12322.957530698774,0.0,2129.507592128479,10611.90617913928,6384.23167235999,2977.95832522842,3446.2510204548253,4335.541705494826,2998.5880602186166,4169.978556188157,1456.787700321197,10.331972383013424,8488.030458948468,31319.34186242593,2185.340774721726,1802.776763786156,722.0886065281775,954.4033041585176,625.2391221795106,128.63767236146526,124.47108688001326,377.2224718907268,PID_003594,4+,50833.70834223256,0.2424170483045574,0.0,0.04189164358798682,0.2087572700322342,0.12559051622554912,0.058582354550638545,0.06779460190575327,0.08528871583214528,0.05898818240902159,0.08203175987307906,0.02865790727903477,0.10331972383013423,0.618768362411333,0.10331972383013423,0.618768362411333,0.3695974077246895,0.3933359686668049,0.23706662360850567,Q5_High,2,1,0.0,0.6897092999131891,8.351887122615166e-05,0.31020718121558477,-3.0398694646579942,-0.1898764451067942,-1.075220374148168,11.782539,5.2128077,2.8350697
75064.67520334054,40,1,Professional,Tier_1,22519.40256100216,0.0,3376.957335092688,10467.06332193176,5431.876860924443,1550.326202032228,2733.516754076673,4424.163689906463,3009.5950808362622,5511.606407599992,2032.0137953022456,13.430698653245832,10081.710321598415,14008.153194635626,2969.716205970969,1596.453999677147,159.3384852075562,801.5969227376854,261.3194430769943,128.08806316045397,177.8676673687785,114.41754930376952,PID_003595,1,61056.52200870491,0.36882878061399466,0.0,0.055308707800474304,0.17143235444101218,0.08896472780008682,0.025391655977574284,0.04477026637198483,0.07246013274840163,0.04929195083216794,0.09027055957779899,0.03328086383650446,0.13430698653245832,0.8133855484395377,0.13430698653245832,0.8133855484395377,0.4965976211628706,0.30968903307326695,0.19371334576386257,Q5_High,0,2,0.0,3.043488403763386e-05,0.9182797076736614,0.08168985744230099,0.6190443325769258,1.198759355461432,-0.4820572265933774,3.5541177,9.8388195,3.8806548
13770.027519372008,22,1,Professional,Tier_1,4131.008255811602,820.2266991009383,378.97617004038216,1823.2076405431576,737.4858466320095,419.0159782377548,484.1967838017094,1085.9605595337814,516.3534772282434,1304.329213375482,289.5090606947829,6.617159857365034,911.1847333600028,1779.7578343721634,364.6477905797856,124.98305933568076,97.7232714122836,87.60788525286507,255.1902796611475,15.269967659534917,22.334517514806063,37.20630355565675,PID_003596,1,11990.269684999845,0.34453005347991517,0.0684076939592997,0.031606976323017295,0.15205726713753906,0.06150702744865067,0.03494633475692004,0.04038247650154632,0.09057015297098345,0.04306437559734087,0.10878230829180043,0.02414533353298689,0.06617159857365035,0.8707513233456973,0.06617159857365035,0.8707513233456973,0.5351148767332157,0.2566286701835306,0.2082564530832537,Q1_Low,1,2,0.0,2.082892793618496e-07,0.999755025599102,0.00024476611161869356,2.0275558101979367,-0.43356675146191037,0.6121978016241517,-0.14822811,9.1389885,1.0612267
67148.32985733711,33,4,Retired,Tier_1,20144.498957201133,0.0,1991.2562354229192,8011.125401344641,4599.770193267658,3186.1101802627068,1446.546238703372,4801.347864951183,2752.3551298924376,3782.966175698853,953.5670939402172,11.618193210616026,7801.422700527195,15478.786386651998,515.7954012304195,630.6704239666891,237.55934000272495,324.3442941871936,1440.0251818033328,30.80230605989056,112.46859841387196,56.27325408733196,PID_003597,4+,51669.543470685116,0.38987182011062627,0.0,0.03853829745085061,0.15504540708569992,0.08902285339287647,0.06166321523762556,0.027996110310594763,0.09292413949186996,0.05326842362085114,0.07321462357888127,0.01845510972012413,0.11618193210616026,0.7694836726462427,0.11618193210616026,0.7694836726462427,0.5213342570533468,0.29733668409942754,0.18132905884722572,Q5_High,0,2,0.0,0.00033395329243559473,0.9466893285486078,0.052976718158956645,0.9929961905115544,0.8521944228838803,-0.7696096244366362,3.0723362,9.247026,3.3348584
39256.35539777832,59,4,Student,Tier_2,7851.271079555663,0.0,1028.2510327859306,5583.057376507996,2187.9456509038027,1728.8835557866762,934.5562015185768,1700.170820415182,1741.1981032768592,2305.091096052526,836.6153322526912,9.516012607687031,3735.639728971013,13359.31514872241,879.7868594553236,509.8945048806667,494.55598690681336,252.00320023710307,303.8190758539369,79.31046819432808,20.114653314502515,150.04456119391926,PID_003598,4+,25897.040249055906,0.3031725248927582,0.0,0.03970534944909066,0.215586697275629,0.08448632082515939,0.06675988990092038,0.03608737494828764,0.06565116337868622,0.06723540939549398,0.08900982791408218,0.03230544201989224,0.0951601260768703,0.6596903860953308,0.0951601260768703,0.6596903860953308,0.40852903772053506,0.3673084274962824,0.22416253478318246,Q4,2,1,0.0,0.8950488882611597,0.0018337061774960305,0.10311740556134423,-1.9445942743811704,-0.21986900950909244,-0.9589340695624,10.840102,5.8438277,2.0480907
25008.51517061413,28,3,Retired,Tier_1,7502.554551184238,1903.447983371299,1082.1917209420026,3304.805272839103,1280.6441185182744,785.1467889470371,555.4923515462317,1053.72843543016,1181.4976168848748,1806.9007437490125,744.3651421620723,8.291958221763535,2073.695629830719,3807.740445039832,613.4863275830269,287.95008846457506,104.60550097179932,116.27974258548238,305.6528859224257,58.53298396108977,21.54837702892896,158.004147270098,PID_003599,3,21200.774725574298,0.35388115049088165,0.08978200127164161,0.051044913921780635,0.15588134469692502,0.06040553400029506,0.037033872540512484,0.026201511913437128,0.049702355176627445,0.05572898312341601,0.0852280526130663,0.03511028025141702,0.08291958221763535,0.8477422422297962,0.08291958221763535,0.8477422422297962,0.5444104208609314,0.2720158618206361,0.18357371731843292,Q3,1,2,0.0,4.03404760884156e-07,0.9992859610321781,0.0007136355630608848,2.0506556414943216,0.0855488142368606,-0.23757486151262108,0.750946,8.213878,1.9801164
16876.292400171376,33,4,Retired,Tier_2,3375.258480034276,0.0,824.5192965348713,1996.8894349949203,1210.4584790625474,531.6617043545435,790.8337474018282,1229.8269462059625,825.3021407727784,1087.226301124177,375.84010642892383,9.403570555163135,1586.97406294575,4628.475763256545,336.48895106432786,96.85056093014006,47.36644363181976,160.21589139786136,267.7734364728534,8.70020651202147,2.54170983461637,97.23481095128771,PID_003601,4+,12247.816636914831,0.27558042221674606,0.0,0.06731969631630311,0.16304044175321092,0.098830552003386,0.04340869235028544,0.0645693653690292,0.10041193321749062,0.06738361336054981,0.08876898906596012,0.030686294347038512,0.09403570555163138,0.7257409593584937,0.09403570555163138,0.7257409593584937,0.4433120517505398,0.32925460711714677,0.22743334113231325,Q2,2,1,0.0,0.636742640322155,0.20992758126590574,0.15332977841193948,-0.8464406467731771,-0.11933137867851258,-0.2005329658200782,10.8604355,7.6764097,1.1495029
30016.392131715296,29,2,Professional,Tier_2,6003.278426343059,2638.521858798072,1110.4300258174426,3030.816981673219,1762.5855955073116,1409.8720844261657,702.3897859892488,1318.1293737190524,1279.881610417878,1765.9855863125608,382.8092331124437,6.3808088633402384,1915.288609595452,8611.691569598846,299.49160177591534,506.2366548586365,368.3619501858775,83.62532476745415,197.5374876124851,48.583740575711445,56.57400898959445,102.3430487073548,PID_003603,2,21404.70056211645,0.28046542435487676,0.12326833777193381,0.051877858444923076,0.14159585988497184,0.08234572543504112,0.0658674051680712,0.03281474477771429,0.061581304064209655,0.059794417899174106,0.08250456861976041,0.017884353579323903,0.0638080886334024,0.713100377560042,0.0638080886334024,0.713100377560042,0.5171929246359432,0.28373600321918707,0.1990710721448698,Q3,0,2,0.0,0.08353302952481509,0.883714275186055,0.032752695289129906,0.8060640455453714,-0.552031050665653,-0.38419497098677685,2.4306984,9.207324,0.07078738
15934.361472784656,60,4,Self_Employed,Tier_3,2390.1542209176982,1741.2903483329353,721.3694853794599,2179.1201836049,1024.3697341168438,512.5855235158458,439.0005808918729,788.5172278446354,558.1427142835325,1571.483411264977,330.65917096977614,8.0843293308252,1288.1862582240403,3677.6688716621793,610.2391570032439,220.93841171173952,52.46286974484242,68.61701213481136,107.03069883559866,20.54935421382831,59.855001538212136,77.72651179235572,PID_003605,4+,12256.692601122477,0.19500809057565874,0.14206853390232424,0.05885515031301318,0.17779022894033703,0.08357635843971736,0.041820868010420925,0.03581721392373575,0.06433360560681944,0.04553779167411096,0.12821431216452792,0.026977846449334476,0.080843293308252,0.7691988550690586,0.080843293308252,0.7691988550690586,0.4602653803978156,0.30690437905416534,0.23283024054801904,Q2,0,2,0.0,0.11304656524053526,0.8360631856941447,0.05089024906532018,-0.19866566749601872,-0.402908474756056,0.3199417832383985,4.138759,11.404661,0.32005638
